30182	(1063, 1)
25040	(2716, 3)
33879	(1180, 2)
35340	(2896, 2)
31932	(895, 2)
29695	(1233, 2)
17939	(2613, 2)
32257	(1433, 3)
28830	(1699, 2)
17268	(3660, 4)
21562	(1962, 2)
19039	(1386, 1)
20613	(1774, 2)
30758	(3017, 2)
35366	(4872, 4)
30101	(1325, 2)
16546	(474, 1)
32925	(1965, 2)
14781	(2329, 2)
17021	(1275, 2)
26386	(3410, 2)
19467	(759, 2)
25240	(2169, 2)
31966	(1018, 2)
26416	(2455, 2)
27219	(1744, 3)
17240	(1381, 2)
20859	(2310, 2)
20962	(3364, 2)
28111	(1390, 2)
25341	(697, 2)
20041	(3617, 3)
33971	(2349, 2)
29946	(1576, 2)
35085	(1828, 2)
20189	(1471, 1)
34085	(882, 2)
30670	(1245, 1)
27539	(2317, 1)
34944	(1754, 2)
31455	(1171, 2)
15721	(1072, 1)
33014	(3491, 4)
26490	(1026, 2)
19545	(551, 1)
15800	(460, 1)
34076	(2287, 3)
31984	(1557, 2)
18309	(2997, 2)
29753	(2529, 4)
35301	(1721, 1)
20198	(1759, 2)
17847	(1457, 2)
16760	(251, 2)
30451	(2509, 2)
18569	(388, 1)
34096	(2578, 3)
26342	(1208, 1)
18248	(1228, 1)
30603	(2140, 2)
33009	(1403, 1)
19211	(1086, 2)
16996	(2479, 1)
26706	(2416, 2)
34248	(1527, 4)
27965	(464, 2)
14947	(1317, 2)
18964	(1861, 2)
35170	(2966, 2)
19586	(2064, 3)
33458	(1485, 2)
33080	(1764, 3)
15604	(264, 1)
32987	(8595, 4)
21051	(1169, 1)
20719	(313, 2)
35152	(687, 2)
32986	(2251, 3)
31090	(2048, 4)
33432	(1686, 1)
29802	(1272, 2)
28213	(1786, 2)
15708	(1730, 2)
18882	(415, 1)
28220	(1493, 1)
16347	(1468, 1)
28503	(2098, 2)
29911	(1850, 2)
18129	(2035, 2)
15932	(1280, 2)
27172	(2580, 2)
17842	(2024, 2)
31445	(1256, 2)
15327	(787, 1)
17755	(1610, 2)
34163	(1306, 2)
28474	(2275, 1)
28554	(1335, 1)
18570	(1191, 1)
30531	(3763, 2)
18108	(1347, 2)
34025	(1067, 2)
18812	(1020, 1)
30691	(1136, 2)
33007	(2764, 2)
31198	(1840, 2)
34378	(2578, 2)
30544	(2367, 3)
31977	(2419, 2)
33367	(657, 2)
32989	(3406, 2)
35040	(1301, 4)
28388	(2840, 2)
32205	(2808, 2)
18187	(1241, 2)
31214	(1156, 1)
27462	(2570, 2)
33816	(843, 2)
15902	(1920, 1)
17152	(584, 1)
30693	(2906, 2)
26860	(1881, 1)
16786	(718, 2)
21506	(1151, 2)
26635	(649, 2)
31172	(1497, 2)
16774	(2040, 1)
28076	(2987, 2)
32389	(2344, 2)
28921	(960, 2)
25343	(1709, 2)
21399	(2170, 2)
30217	(1085, 2)
25640	(1918, 2)
16771	(1454, 1)
18057	(1344, 2)
33680	(1060, 2)
15687	(1231, 1)
20214	(2235, 2)
35239	(2251, 2)
19679	(2739, 2)
32353	(1500, 2)
35321	(2482, 2)
31392	(742, 1)
33036	(775, 2)
32656	(226, 1)
21021	(626, 1)
19025	(3331, 3)
18313	(875, 1)
25414	(573, 2)
27558	(1808, 1)
33416	(2032, 2)
30167	(2514, 2)
32632	(1781, 3)
30299	(2014, 2)
18914	(796, 2)
19051	(1983, 3)
18092	(689, 2)
34114	(861, 2)
15306	(2356, 2)
27069	(4494, 2)
15447	(1133, 2)
14581	(2433, 2)
28318	(2113, 2)
30077	(4467, 4)
30439	(2183, 2)
25593	(352, 1)
16613	(827, 2)
35002	(1055, 2)
33456	(856, 1)
19110	(835, 2)
30356	(1137, 1)
32634	(1020, 1)
34911	(2403, 4)
34042	(771, 1)
33125	(2126, 2)
33761	(1678, 2)
32093	(2864, 2)
26864	(1337, 2)
17379	(1156, 2)
17136	(4355, 2)
19116	(914, 1)
19648	(1736, 2)
32633	(745, 2)
32234	(2955, 2)
16743	(3621, 2)
29155	(1567, 2)
26933	(3103, 2)
28913	(3546, 2)
26581	(1289, 2)
31260	(1929, 2)
27166	(838, 2)
28743	(1125, 1)
33856	(2902, 1)
29095	(922, 2)
18323	(565, 1)
26096	(606, 2)
31581	(2485, 4)
18371	(4443, 2)
27194	(889, 2)
30916	(1315, 2)
21019	(203, 1)
34236	(1915, 2)
25810	(569, 1)
25825	(1016, 2)
18412	(253, 1)
28881	(1957, 2)
26552	(784, 1)
29996	(860, 2)
32399	(3896, 3)
31536	(216, 1)
20936	(1456, 1)
31073	(3427, 2)
30465	(1263, 2)
25082	(942, 1)
32236	(2571, 1)
26771	(833, 2)
17797	(1908, 1)
30185	(3899, 2)
30579	(125, 1)
25484	(1466, 2)
31415	(739, 2)
30511	(1775, 2)
15057	(1412, 2)
34019	(1311, 2)
35295	(4214, 4)
16270	(2990, 3)
32878	(609, 2)
27809	(2038, 2)
18949	(885, 1)
30013	(1611, 2)
25513	(924, 2)
33046	(1102, 2)
18725	(782, 1)
26917	(2175, 2)
16309	(10024, 4)
26427	(3143, 1)
35073	(2300, 2)
35012	(2037, 2)
34975	(2119, 4)
16962	(1430, 1)
33833	(2194, 2)
25298	(1558, 2)
18391	(366, 1)
19998	(658, 1)
28612	(1267, 1)
25572	(2210, 1)
32781	(2438, 2)
17804	(473, 2)
32748	(750, 1)
30878	(3417, 2)
20321	(2292, 3)
28299	(2266, 2)
28650	(985, 2)
24970	(1510, 2)
19933	(359, 1)
21160	(1171, 1)
34907	(928, 2)
19445	(1892, 2)
30673	(2095, 3)
33218	(1616, 2)
34246	(735, 2)
18951	(1033, 2)
34219	(1400, 2)
26718	(3792, 4)
18674	(988, 2)
30901	(2151, 2)
34368	(3217, 4)
16832	(1909, 2)
31070	(623, 2)
19071	(1664, 2)
16824	(2474, 2)
18404	(768, 1)
17601	(1638, 1)
19487	(783, 2)
18103	(2059, 2)
29970	(276, 1)
25625	(2986, 2)
16376	(529, 1)
18168	(906, 1)
18058	(2503, 3)
16444	(646, 2)
26796	(1268, 2)
28626	(2438, 2)
33091	(1236, 2)
28772	(564, 1)
31621	(3967, 6)
31340	(1492, 1)
26358	(1092, 1)
32041	(836, 2)
27162	(498, 1)
27871	(2148, 2)
26102	(4373, 3)
33751	(1210, 2)
19570	(236, 1)
19212	(2636, 2)
32734	(2194, 2)
20706	(676, 1)
33985	(1044, 2)
26944	(792, 2)
35378	(3446, 1)
14541	(1934, 2)
21194	(1177, 2)
29998	(2970, 4)
30970	(1650, 2)
24356	(3658, 2)
33677	(4199, 3)
24996	(1740, 1)
32769	(1062, 2)
32424	(1615, 2)
33615	(1808, 2)
27591	(985, 2)
33161	(1838, 1)
30126	(656, 1)
27498	(1680, 1)
27395	(394, 2)
20020	(331, 1)
33981	(1947, 3)
18813	(449, 1)
32940	(2304, 2)
28778	(885, 1)
31795	(969, 1)
27380	(1990, 3)
25577	(816, 1)
34929	(3272, 2)
33768	(883, 1)
30841	(579, 2)
31372	(821, 1)
33275	(204, 1)
32144	(607, 1)
29786	(1051, 2)
32138	(9207, 8)
29378	(508, 1)
34231	(1337, 2)
16233	(672, 1)
29909	(939, 2)
25509	(1378, 1)
33152	(3381, 4)
26977	(1227, 2)
18374	(2411, 2)
25757	(488, 1)
26722	(2081, 2)
15489	(1088, 1)
32901	(2354, 2)
31798	(934, 2)
33604	(895, 2)
32340	(2663, 4)
30273	(1016, 2)
32603	(2321, 2)
28840	(2117, 2)
17304	(3371, 2)
28258	(1186, 2)
32666	(1635, 3)
28398	(1463, 2)
24953	(866, 2)
18823	(2235, 1)
29323	(638, 1)
25425	(3518, 2)
25512	(656, 1)
35055	(3148, 3)
31257	(3595, 3)
30886	(1904, 2)
15021	(1920, 2)
27237	(2380, 2)
25405	(661, 2)
33836	(4611, 4)
20585	(415, 1)
28205	(3266, 2)
31487	(942, 2)
35314	(1764, 2)
30365	(1751, 1)
27383	(599, 1)
25573	(1902, 2)
19870	(1318, 1)
25841	(1519, 1)
32391	(1422, 2)
19186	(1145, 2)
14965	(574, 1)
16364	(1132, 1)
30869	(1547, 2)
16976	(176, 1)
26813	(2551, 2)
32361	(361, 1)
28146	(499, 1)
17359	(2422, 2)
18384	(675, 1)
28708	(2136, 4)
34079	(1562, 2)
28551	(679, 1)
16106	(1391, 2)
28542	(1086, 2)
27569	(4103, 4)
35064	(2286, 2)
25294	(1931, 1)
26997	(1778, 2)
28137	(1576, 2)
18125	(602, 2)
30857	(1854, 2)
32125	(1407, 1)
17032	(1666, 2)
18503	(378, 1)
34923	(1307, 2)
31577	(416, 1)
15190	(313, 2)
35098	(3093, 2)
19233	(466, 1)
27008	(639, 3)
31292	(132, 1)
16536	(433, 2)
32524	(673, 1)
33107	(2667, 2)
26620	(263, 1)
21401	(2695, 4)
33297	(709, 2)
26805	(369, 1)
28611	(1268, 2)
27632	(1074, 2)
33467	(716, 2)
19437	(2991, 1)
33876	(855, 2)
17474	(1236, 2)
15808	(3558, 2)
15358	(1780, 2)
32390	(3115, 4)
30855	(3147, 2)
15926	(2599, 2)
15922	(415, 1)
30867	(1006, 2)
15068	(705, 1)
28020	(1143, 2)
32884	(2113, 1)
17663	(2098, 1)
30874	(989, 1)
27846	(1053, 1)
28319	(1258, 1)
17296	(1849, 2)
27767	(1333, 2)
31960	(751, 2)
16340	(879, 2)
30345	(4507, 2)
16483	(591, 1)
27771	(3999, 2)
32121	(2929, 2)
17040	(1981, 2)
32101	(2274, 1)
31855	(1475, 1)
35047	(1959, 2)
15388	(1778, 2)
21386	(2676, 2)
32388	(2013, 4)
26099	(1838, 2)
18449	(1386, 2)
16386	(1129, 2)
31010	(368, 1)
35151	(3043, 3)
15018	(2966, 2)
32547	(171, 1)
29063	(310, 1)
31809	(1467, 2)
26733	(1031, 1)
18851	(745, 1)
30598	(887, 2)
17544	(1091, 1)
24890	(1102, 2)
14811	(775, 1)
19786	(1925, 2)
17254	(2913, 2)
28548	(523, 1)
15304	(815, 2)
17103	(2140, 1)
21518	(1415, 2)
32852	(796, 2)
19890	(1058, 1)
17242	(1668, 2)
15701	(1373, 2)
33852	(1615, 2)
26895	(1839, 1)
31854	(722, 2)
28976	(1554, 1)
15567	(1181, 1)
16850	(1500, 2)
32661	(3091, 2)
15726	(471, 1)
33659	(987, 1)
21657	(817, 2)
27182	(4336, 2)
21093	(3117, 2)
28541	(1391, 2)
17694	(2525, 2)
16379	(1156, 1)
31601	(943, 2)
32770	(2001, 3)
28056	(1668, 2)
33907	(1293, 2)
16254	(1051, 2)
27786	(2325, 3)
14715	(533, 1)
35371	(2921, 2)
30258	(1756, 2)
35081	(1841, 2)
29014	(2000, 3)
21468	(1444, 2)
21024	(1699, 2)
29866	(3150, 5)
29900	(3046, 4)
27519	(4013, 3)
25609	(2062, 2)
33148	(849, 2)
31308	(3161, 2)
33865	(1950, 1)
35017	(3370, 4)
27015	(3117, 2)
17306	(409, 1)
15644	(994, 1)
15119	(3857, 2)
20739	(1278, 2)
25732	(1928, 2)
32556	(1366, 2)
28112	(1020, 2)
19832	(621, 2)
20738	(1920, 2)
25644	(727, 1)
25117	(5529, 3)
26021	(1152, 2)
15504	(5707, 4)
17659	(913, 1)
29887	(1298, 2)
29927	(964, 2)
29139	(1503, 2)
28024	(1354, 2)
17832	(819, 2)
17858	(1225, 2)
24895	(679, 2)
14903	(2519, 2)
26121	(2020, 2)
20563	(878, 2)
30777	(1293, 2)
14695	(2010, 2)
33864	(605, 2)
33324	(630, 2)
29423	(1477, 2)
18772	(1582, 2)
32590	(979, 1)
31649	(3692, 4)
21090	(864, 1)
31885	(2766, 2)
19164	(1449, 2)
28550	(966, 2)
14841	(1504, 2)
26392	(256, 1)
25709	(1057, 1)
31449	(1296, 2)
14691	(1988, 2)
24983	(1627, 2)
17098	(763, 2)
18024	(1228, 2)
28879	(3828, 2)
32254	(3220, 3)
26592	(1151, 1)
28040	(1028, 2)
32521	(921, 1)
20361	(1261, 2)
32405	(4205, 2)
14592	(1339, 2)
21677	(449, 2)
14580	(1656, 2)
21149	(1701, 2)
28688	(918, 2)
25123	(1507, 2)
30434	(1506, 2)
17056	(2528, 3)
34026	(2171, 2)
25284	(1219, 2)
25463	(1134, 1)
26413	(736, 2)
32282	(710, 2)
18517	(758, 1)
29731	(721, 2)
25779	(1903, 2)
28523	(991, 2)
33822	(913, 2)
15869	(214, 1)
34144	(289, 1)
30437	(5585, 4)
33189	(1463, 1)
28784	(1835, 2)
35160	(1107, 1)
16420	(416, 1)
20543	(145, 1)
29813	(1537, 1)
33968	(2106, 2)
31274	(1025, 2)
17265	(1073, 2)
15222	(2058, 3)
29984	(1252, 2)
21410	(1182, 1)
29394	(1748, 2)
29819	(1011, 2)
19338	(2515, 1)
32084	(1236, 2)
31548	(2022, 2)
30537	(1396, 2)
32461	(463, 1)
30834	(1641, 2)
20077	(2107, 2)
30532	(607, 1)
28938	(919, 2)
26077	(359, 1)
15029	(1647, 3)
32743	(981, 2)
18399	(338, 1)
26739	(920, 1)
26010	(1074, 2)
15161	(332, 1)
27868	(1161, 1)
16009	(1237, 3)
31015	(513, 2)
29975	(824, 2)
35137	(3244, 2)
28339	(300, 1)
35181	(2717, 2)
31823	(966, 1)
31344	(3979, 2)
25111	(984, 2)
28766	(333, 1)
20663	(783, 2)
16202	(3251, 2)
19269	(246, 1)
30677	(1486, 2)
32915	(3507, 2)
33974	(922, 2)
27101	(1719, 1)
30769	(225, 1)
32763	(1122, 2)
32870	(1694, 3)
34092	(4424, 4)
26440	(2480, 2)
34995	(2422, 3)
33918	(532, 1)
24912	(1136, 2)
27391	(1370, 1)
20210	(277, 1)
26593	(2673, 4)
30892	(1673, 2)
17628	(506, 1)
26518	(550, 2)
27308	(1824, 3)
31898	(478, 1)
14914	(539, 1)
16694	(2090, 2)
29924	(1619, 2)
19428	(443, 1)
14973	(354, 1)
18680	(616, 1)
21158	(587, 1)
30899	(1598, 2)
19496	(3117, 2)
21251	(364, 1)
19154	(1551, 2)
26610	(1011, 2)
17803	(2397, 2)
30697	(738, 1)
34985	(1078, 2)
32573	(1368, 3)
26879	(1086, 2)
29389	(848, 1)
31839	(308, 1)
26617	(4792, 2)
28404	(606, 2)
19227	(1214, 2)
34122	(2100, 2)
16390	(2526, 1)
20203	(470, 2)
15733	(2761, 2)
15424	(638, 2)
24903	(540, 1)
26701	(1564, 2)
16262	(1271, 2)
30536	(2378, 2)
34136	(3191, 2)
21262	(714, 2)
31119	(3260, 2)
28091	(1938, 3)
19112	(317, 1)
31535	(1590, 2)
27120	(560, 2)
15678	(2320, 3)
21612	(191, 1)
15185	(2156, 2)
31341	(1657, 2)
30738	(462, 1)
19994	(1478, 2)
32553	(4242, 2)
17289	(1200, 2)
33999	(486, 1)
27263	(878, 2)
24965	(1430, 1)
15145	(2016, 1)
35080	(2796, 3)
30664	(1505, 2)
30240	(1008, 1)
33000	(281, 1)
31027	(1142, 2)
35148	(3087, 3)
35244	(1371, 2)
15985	(1284, 2)
30139	(1314, 3)
18189	(505, 2)
30930	(2474, 4)
27046	(1115, 2)
15943	(1243, 1)
29415	(600, 1)
15083	(2747, 2)
32148	(1872, 2)
30939	(4253, 2)
30128	(4566, 2)
17462	(733, 2)
25367	(1441, 2)
34020	(670, 1)
27021	(1045, 1)
33481	(2188, 2)
29987	(1170, 2)
33128	(2943, 2)
16641	(634, 2)
21207	(1878, 4)
35105	(435, 2)
32699	(1115, 2)
15392	(2872, 2)
26349	(2920, 2)
32384	(3769, 3)
25489	(1432, 2)
16823	(1158, 1)
25687	(586, 2)
31545	(757, 2)
26378	(994, 1)
28733	(1546, 2)
35318	(478, 1)
32246	(640, 1)
30209	(2570, 1)
27235	(2393, 4)
16699	(1621, 1)
34071	(717, 2)
20768	(1363, 2)
25102	(1178, 2)
18775	(946, 2)
29793	(1641, 1)
19722	(1092, 2)
19788	(308, 1)
20886	(1309, 2)
21190	(695, 2)
24796	(1893, 2)
32083	(3168, 2)
27140	(370, 1)
21065	(595, 1)
16496	(746, 2)
14922	(1962, 2)
15004	(371, 2)
24814	(1930, 3)
17999	(152, 1)
16689	(999, 2)
32775	(3448, 2)
21091	(398, 1)
25978	(1272, 2)
25308	(1771, 2)
26858	(511, 1)
35355	(321, 1)
18790	(3618, 3)
30085	(1189, 2)
32523	(1440, 2)
18632	(854, 2)
33232	(1238, 2)
16258	(285, 1)
18881	(2008, 2)
24831	(1124, 2)
29801	(624, 2)
25290	(527, 2)
29152	(412, 1)
32892	(2293, 4)
35192	(3177, 2)
17476	(394, 1)
29416	(434, 1)
16488	(433, 1)
30504	(403, 1)
35354	(3119, 4)
35190	(728, 2)
19831	(671, 1)
21402	(1610, 2)
15323	(1168, 2)
32381	(2591, 3)
24850	(1813, 2)
33840	(2804, 2)
15108	(2030, 2)
25791	(1176, 2)
27494	(1682, 2)
35024	(2168, 2)
34847	(1297, 2)
25312	(905, 1)
32971	(483, 1)
20262	(1026, 1)
26393	(1804, 1)
18633	(1139, 2)
29740	(1240, 2)
19720	(272, 1)
30530	(1168, 2)
32554	(1073, 2)
17535	(2073, 2)
29078	(2566, 2)
34093	(1419, 1)
19633	(1692, 2)
30606	(521, 1)
25180	(647, 2)
15319	(476, 1)
30540	(316, 1)
14558	(801, 1)
34275	(798, 2)
14612	(193, 1)
18471	(1274, 2)
20202	(971, 1)
32465	(1153, 1)
26811	(2900, 2)
18836	(1307, 2)
28464	(3945, 3)
19755	(1610, 2)
17678	(2850, 2)
33904	(901, 2)
28683	(1014, 1)
33818	(1317, 1)
29964	(2042, 2)
27651	(1135, 2)
16069	(1587, 2)
29226	(905, 2)
24829	(3110, 3)
28981	(657, 2)
29144	(1455, 2)
33741	(1625, 2)
30124	(1210, 2)
28948	(368, 1)
26377	(1496, 2)
18448	(3101, 1)
25763	(495, 2)
20538	(2881, 2)
27130	(977, 1)
31092	(926, 2)
31458	(785, 2)
16123	(2125, 2)
27969	(765, 2)
21308	(1657, 2)
21336	(1194, 2)
28235	(1928, 2)
20749	(889, 2)
25172	(1996, 2)
19463	(920, 1)
28971	(1888, 2)
25461	(1565, 2)
34343	(2538, 2)
27451	(3944, 3)
31049	(1083, 2)
34081	(206, 1)
28681	(1861, 2)
26704	(2174, 3)
34100	(3443, 2)
27715	(4274, 2)
27980	(294, 1)
21269	(612, 1)
30277	(1525, 2)
34337	(2312, 2)
33386	(514, 1)
15587	(549, 1)
26042	(1864, 2)
33153	(1048, 2)
33970	(490, 1)
16505	(653, 1)
29117	(1403, 2)
16117	(358, 1)
33910	(4971, 2)
20825	(2852, 1)
28048	(1615, 1)
15375	(2687, 1)
26662	(4246, 2)
33839	(4058, 4)
31072	(424, 1)
35013	(1023, 1)
33195	(1305, 2)
28869	(1222, 2)
33037	(271, 1)
14868	(730, 1)
34384	(2676, 2)
26101	(650, 1)
32833	(2029, 1)
14878	(1213, 2)
31502	(1059, 1)
19646	(606, 2)
25158	(1974, 2)
29175	(3467, 1)
29398	(757, 2)
16158	(2454, 2)
31384	(1869, 2)
17261	(3980, 2)
17978	(245, 1)
26937	(387, 1)
33912	(650, 1)
15316	(827, 2)
17426	(2955, 2)
34074	(2065, 1)
32782	(1376, 2)
31469	(1078, 2)
21006	(598, 1)
24825	(1408, 2)
29734	(1041, 1)
16217	(945, 1)
16576	(1127, 2)
35369	(539, 2)
27528	(1328, 1)
21587	(196, 1)
30092	(1648, 2)
18824	(2399, 2)
20806	(585, 1)
26686	(429, 1)
33805	(629, 2)
32357	(2640, 2)
34389	(933, 3)
24924	(471, 1)
33967	(861, 3)
32010	(897, 2)
26804	(1368, 1)
30819	(1098, 2)
27808	(142, 1)
19541	(1737, 2)
30475	(250, 1)
25416	(2410, 2)
35129	(2058, 2)
33592	(87, 1)
19130	(319, 1)
32576	(1642, 2)
34263	(888, 1)
30602	(347, 2)
26463	(213, 1)
14646	(862, 1)
26843	(600, 1)
29012	(355, 1)
26934	(218, 1)
19215	(766, 1)
24925	(880, 2)
19598	(2938, 1)
29003	(109, 1)
27109	(1153, 2)
33320	(1575, 2)
35285	(1379, 1)
17936	(677, 1)
32784	(1569, 2)
25823	(1297, 2)
20881	(449, 2)
19098	(1994, 2)
14855	(654, 1)
27267	(1196, 1)
25756	(2590, 2)
26334	(870, 1)
33412	(261, 1)
28919	(1545, 2)
15219	(855, 1)
30984	(363, 1)
30291	(728, 1)
32629	(542, 1)
34388	(3611, 2)
35067	(2010, 2)
19688	(232, 1)
24993	(397, 1)
25917	(1925, 2)
28185	(1550, 2)
29913	(834, 1)
19102	(230, 1)
34376	(761, 1)
17004	(353, 1)
18146	(3479, 2)
33216	(307, 1)
26563	(1739, 2)
17290	(1121, 1)
25844	(677, 2)
16557	(1001, 1)
28327	(330, 1)
28893	(675, 1)
29889	(527, 1)
31020	(2364, 3)
31659	(693, 1)
29024	(3019, 2)
25096	(277, 1)
18811	(400, 2)
32962	(228, 1)
30107	(2555, 1)
27256	(2574, 3)
21185	(2726, 2)
34301	(620, 2)
21046	(370, 1)
25927	(1019, 1)
15858	(1291, 2)
33808	(495, 1)
20944	(327, 1)
17582	(1027, 1)
31612	(708, 1)
31923	(2964, 2)
19525	(1498, 1)
19415	(1359, 2)
33831	(1353, 1)
32679	(382, 1)
29855	(357, 1)
33641	(3873, 2)
16239	(2027, 2)
24861	(1546, 2)
19371	(1145, 2)
16135	(665, 1)
14631	(230, 1)
26996	(1311, 1)
21520	(1857, 2)
25578	(866, 1)
28993	(997, 2)
31441	(3160, 2)
35079	(2234, 2)
30558	(4853, 2)
27307	(772, 2)
26020	(494, 2)
33794	(1757, 2)
18936	(192, 1)
33411	(1375, 2)
25985	(854, 2)
33660	(837, 1)
30068	(362, 1)
19613	(2088, 2)
15373	(914, 1)
19815	(261, 1)
32960	(261, 1)
25242	(1734, 1)
21409	(1805, 2)
30751	(392, 1)
32080	(2773, 2)
21376	(856, 1)
15355	(1250, 2)
25349	(205, 1)
26998	(585, 2)
21525	(1328, 2)
19162	(853, 2)
33668	(1920, 2)
30506	(989, 1)
27029	(369, 1)
29926	(518, 1)
15174	(1949, 2)
34226	(1670, 2)
26587	(347, 1)
27684	(1023, 2)
33530	(1388, 2)
28253	(393, 1)
32595	(194, 1)
28108	(534, 2)
16500	(861, 1)
14684	(249, 1)
14759	(136, 1)
17299	(688, 1)
19705	(1683, 2)
34197	(750, 2)
28610	(1226, 2)
30266	(1669, 1)
31527	(182, 1)
19964	(339, 1)
30283	(1088, 1)
17953	(2507, 2)
26548	(1786, 2)
33547	(624, 1)
25681	(2122, 1)
21437	(809, 1)
30117	(1094, 1)
26757	(482, 1)
33286	(225, 1)
20904	(369, 1)
31056	(1151, 2)
32780	(897, 1)
30959	(226, 1)
20087	(290, 1)
32127	(1843, 2)
28580	(1948, 1)
31361	(97, 1)
14595	(757, 1)
34182	(772, 1)
20989	(160, 1)
30757	(718, 1)
20718	(680, 2)
33325	(173, 1)
14908	(389, 1)
26150	(214, 1)
27047	(306, 1)
26027	(643, 2)
32914	(196, 1)
35163	(219, 1)
31419	(224, 1)
20884	(818, 1)
30411	(440, 1)
32183	(497, 1)
17835	(289, 1)
20267	(1297, 1)
16991	(467, 1)
26898	(411, 1)
26672	(206, 1)
33763	(1457, 1)
34347	(234, 1)
25232	(267, 1)
35383	(797, 1)
17295	(231, 1)
